baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
8.365370724407038	0.036506854893844795	0.7846942580965144	0.04652366767969212	0.9628928704270682	NA	GRHL3	C516R_c10
8063.254070529812	-0.04858488495037993	0.093389324774504	-0.5202402423156183	0.6028961402577617	0.7992296045201406	GRHPR	C516R_c10
17.577629674860383	-2.566688603822171	1.1974947367951652	-2.143381949795751	0.03208244127604833	NA	GRIA2	C516R_c10
2.594877945095794	-2.8272396051878825	3.0100134375094876	-0.9392780676511419	0.34758799617066155	NA	GRIA3	C516R_c10
495.7548036186754	0.025606335440379612	0.10972556843124909	0.233367079400676	0.815476374315222	0.9236627412427643	GRID1	C516R_c10
4.266814822544502	-0.7556908754463948	0.9384627620787688	-0.8052433255555927	0.42067927936724575	NA	GRID2	C516R_c10
48.448430826536566	-0.4630152966139433	0.3824896342487788	-1.210530312862777	0.22607546635589573	0.48910874269124327	GRID2IP	C516R_c10
1.3430792483336385	0.6747678195530622	1.5654699688074571	0.4310321072892164	0.6664450249842884	NA	GRIK1	C516R_c10
186.0396463774937	-0.3595529303398445	0.3230144953188621	-1.113117013479267	0.26565817759872695	0.5340115830950302	GRIK2	C516R_c10
191.05988179217078	-0.41893202991653	0.2398285620808012	-1.7467979054779414	0.08067240004933794	0.27387495399401596	GRIK4	C516R_c10
54.806060699904116	0.5115072575924724	0.27165143889130167	1.8829543464967486	0.05970655519097606	0.22705058179902737	GRIK5	C516R_c10
5.051546513766431	-0.7943579846311086	1.1816568019681917	-0.6722408598740428	0.5014303726711509	NA	GRIN1	C516R_c10
6.117279024272015	0.8191716024803712	1.6961616858655062	0.482956082139286	0.6291269199312206	NA	GRIN2A	C516R_c10
1.8032821822533172	0.46971009251873375	3.8101876027882673	0.12327741872211315	0.9018874216734692	NA	GRIN2B	C516R_c10
15.975984516705372	0.36811837300940203	0.4637005213767104	0.7938709491127411	0.4272705635075236	NA	GRIN2C	C516R_c10
71.70992464940898	-0.4405806148271482	0.40329243266245524	-1.0924594144217483	0.2746312201695636	0.542450104933626	GRIN2D	C516R_c10
3.2939685777014898	-1.4699410267602275	1.2863713520009141	-1.142703484863664	0.2531617224323898	NA	GRIN3A	C516R_c10
98.80224502511574	0.007523241482474624	0.40392089549232485	0.0186255317970238	0.9851398349384327	0.9951571963108375	GRIN3B	C516R_c10
15754.541094802922	0.0866399500226129	0.11561362541915572	0.749392207955601	0.4536208460475869	0.7002649077946732	GRINA	C516R_c10
788.7737408933715	-0.7824328626353508	0.3907688789815144	-2.002290624255071	0.04525348378962637	0.19460225890118496	GRIP1	C516R_c10
150.94063870649973	-0.19605784008711516	0.17625300391019466	-1.1123659497287863	0.26598083864701666	0.5342087697072719	GRIP2	C516R_c10
4661.027770963979	-0.07747213789465043	0.05090757998543029	-1.5218193030747662	0.1280543634049038	0.35562939046067554	GRIPAP1	C516R_c10
4695.072959809934	0.09310278516350524	0.06387781985714719	1.457513505810235	0.1449746859953694	0.3822400963101569	GRK2	C516R_c10
461.87601013930146	-0.3757817778060599	0.13912063376937367	-2.701121807919663	0.0069106024093348395	0.0635134231744537	GRK3	C516R_c10
335.1285063346264	-0.05055732267920855	0.1299511730162777	-0.389048605762687	0.6972401909312547	0.8567121259328692	GRK4	C516R_c10
358.86987150666795	0.0916749623874441	0.16098504787820248	0.5694625904438233	0.5690422512011294	0.7805383855306193	GRK5	C516R_c10
6353.326792636405	0.22932618256511586	0.09126197105799079	2.5128339866711253	0.01197656794946097	0.08835824887290311	GRK6	C516R_c10
1.893736716550509	-2.3200740335923773	2.3366336824558465	-0.9929130316883626	0.3207523384837008	NA	GRK6P1	C516R_c10
2.132054646960903	-1.4103648761622403	1.6152117558799448	-0.8731764556740074	0.38256690585768655	NA	GRK7	C516R_c10
2.612445440619425	-0.6275179944555591	1.375875051813971	-0.45608646920970874	0.6483277997127244	NA	GRM2	C516R_c10
41.21597228380352	0.05576953627972284	0.703377029841237	0.07928825354491727	0.9368033492000689	0.9760391197814586	GRM4	C516R_c10
1.8170278255499186	0.4547391585866906	3.3909335741869318	0.1341044136188149	0.8933200096082088	NA	GRM7	C516R_c10
59.47268453887103	0.46709809114973216	0.415553241804202	1.1240390981471797	0.2609964396998594	0.5288143772555106	GRM8	C516R_c10
15718.837761409506	-0.11253408584661748	0.05068974300684272	-2.2200563500869643	0.026414942723847184	0.14271848295821718	GRN	C516R_c10
7691.013953403506	0.03187451885735676	0.05701037328778403	0.5591003359416121	0.5760932455006987	0.7846265686834686	GRPEL1	C516R_c10
1713.9820911965476	-0.18491956315890637	0.07237705252694585	-2.554947413616507	0.010620384150740455	0.08205530777531653	GRPEL2	C516R_c10
4.124920458034938	-0.19481141537535876	0.9535546219436917	-0.2043002161515007	0.8381189010698222	NA	GRPR	C516R_c10
11509.578683267138	0.10494214533826392	0.05290359939144393	1.9836484954790459	0.04729503895810644	0.20022486496877706	GRSF1	C516R_c10
2204.0439128737557	-0.0021491771684088974	0.05216969298926323	-0.0411958944985781	0.9671397266116675	0.9874932756183841	GRTP1	C516R_c10
8002.406989001425	0.05054858377217844	0.08282097238362987	0.6103355504936055	0.5416395518184012	0.7616980061186756	GRWD1	C516R_c10
141.2392786332866	-0.2793810658136537	0.2552382085964547	-1.09458951052023	0.2736965131017885	0.5416373476276359	GSC	C516R_c10
30.890875728556903	-0.11643591564047949	0.6198578214274143	-0.18784294013157693	0.8509997735168251	0.939546150591006	GSC2	C516R_c10
158.22438120980308	-0.1501742776306239	0.17694013906981665	-0.8487292844919064	0.39603194714124845	0.6568604295375312	GSDMB	C516R_c10
39.415791478836	-0.5672395400038506	0.456943507786031	-1.24137782972828	0.21446620524393326	0.4760069542982682	GSDMD	C516R_c10
465.20390603314445	-0.14083451600834102	0.16626432228150997	-0.8470519355913739	0.3969661738724827	0.6573709480402943	GSDME	C516R_c10
3304.5865719162302	-0.13525296638708942	0.12119051334051183	-1.116035922771166	0.2644067582350861	0.5328480152999403	GSE1	C516R_c10
4.045001073217691	-2.4109598414438858	1.8361496020516863	-1.3130519641481908	0.18916543866518967	NA	GSG1L	C516R_c10
6953.696901682015	0.08570145935889961	0.05081216239993005	1.6866327924476916	0.09167398239018587	0.2926018538405933	GSK3A	C516R_c10
1249.4961120531052	-0.09714094127849131	0.08459147660935089	-1.148353772414858	0.2508225491213573	0.518171751164176	GSK3B	C516R_c10
1545.211901715978	0.09352286062333724	0.11428479963262979	0.8183315797373569	0.41316787851533143	0.6691298884829179	GSKIP	C516R_c10
448.8466920590229	-0.6827494067302807	0.4702361927929169	-1.4519286630728372	0.14652144171818685	0.3846120435532236	GSN	C516R_c10
15021.011234981468	-0.06162810457598758	0.040739324184823844	-1.5127424376603968	0.130345095393071	0.3587885836910005	GSPT1	C516R_c10
5833.706872145999	0.005383790162602422	0.03927316671231817	0.13708571559913904	0.89096304317083	0.9575570259033092	GSR	C516R_c10
6595.639666930676	-0.05037530812340126	0.05392337255187718	-0.9342017336719344	0.35019984161556433	0.6175362270743491	GSS	C516R_c10
17.25851891847958	0.3896204305794315	0.9298567548955209	0.4190112385893346	0.6752079188518894	NA	GSTA3	C516R_c10
4016.2756154884773	0.14926387097339702	0.13019615142735538	1.1464537878961862	0.25160743787659173	0.5188902064251196	GSTA4	C516R_c10
1266.7818446335964	-0.1368011730501602	0.07037232805903842	-1.9439625890363001	0.051899962649718384	0.2093077023351816	GSTCD	C516R_c10
5019.619005602521	0.22027003447736204	0.06910145917614144	3.1876321730904107	0.0014344288245144907	0.02241039731968751	GSTK1	C516R_c10
3.780704916521445	-4.8664591544177584	4.003328069015647	-1.2156033856136954	NA	NA	GSTM1	C516R_c10
170.58758582288735	0.40185787610940044	0.2020112864071752	1.9892842784012237	0.046669833987486045	0.19859002197474213	GSTM2	C516R_c10
609.2943578439838	-0.2251050785849399	0.20116434833120067	-1.1190108011302418	0.2631355311314356	0.5311243045931315	GSTM3P1	C516R_c10
2836.771594424542	0.13149090347093723	0.05564817837990854	2.362896815296496	0.01813271747303891	0.11324215500675439	GSTM4	C516R_c10
7.13428565540639	0.4135874420039655	1.1420608424746106	0.3621413383789665	0.7172464135906126	NA	GSTM5P1	C516R_c10
15067.123788942277	0.10439037523440307	0.09133387100617962	1.1429535842988638	0.2530578629662709	0.5202677078914513	GSTO1	C516R_c10
39.64254111708011	-0.3169145527441065	0.423087691665762	-0.7490516953976247	0.453826047847486	0.700409331549299	GSTO2	C516R_c10
148182.7950100783	-0.19489108138464567	0.06573888662415103	-2.964624005558484	0.003030530757867632	0.03758912237410774	GSTP1	C516R_c10
2.2898553730816027	5.611162391926432	3.83086599173762	1.4647242696634495	0.14299616064791743	NA	GSTP1P1	C516R_c10
1.229423867102405	-3.2515268109513658	4.021397001101475	-0.8085565314891221	0.41877027654895976	NA	GSTT2	C516R_c10
3.700928732790776	0.453982144365542	1.5947635599313617	0.2846705027452981	0.7758965913938183	NA	GSTT2B	C516R_c10
2479.171927692075	0.10103875450569287	0.1370679557316742	0.737143513714376	0.4610350797934088	0.7063233907517276	GSTZ1	C516R_c10
2.9285007788262982	-1.3297765465166131	1.7224755708604482	-0.7720147495922595	0.4401056917257801	NA	GSX2	C516R_c10
398.31844148947505	-0.4190738682898696	0.14784519144188646	-2.834545136049251	0.004589097472920634	0.048452173466868934	GTDC1	C516R_c10
1326.900697942453	-0.17322635332832464	0.07835881961095839	-2.2106809953030373	0.0270579354906882	0.14428201564081364	GTF2A1	C516R_c10
3.4415890756608514	2.1400363784815397	2.490612270741896	0.8592410804448788	0.3902075231686814	NA	GTF2A1L	C516R_c10
16176.237617363902	0.20374220021918615	0.04351663132459754	4.681938698320657	2.8417447034963616e-6	2.1910619703066002e-4	GTF2A2	C516R_c10
2207.203804014395	0.08537045733711458	0.07137844962792318	1.1960256601555233	0.23168654566525768	0.49631857396343054	GTF2B	C516R_c10
1285.4333127661337	-0.044107300053225704	0.1447996539081509	-0.3046091538395788	0.7606638474045224	0.8935278859736563	GTF2E1	C516R_c10
3535.9432648082843	0.08648582502975505	0.05727936903590302	1.5098948624162614	0.13107025383373394	0.35984824648820146	GTF2E2	C516R_c10
7420.563869483294	0.13693704471700774	0.057551646838357694	2.3793766510559755	0.017341945945758365	0.11048035594921721	GTF2F1	C516R_c10
3088.1300451851675	0.044313163157452214	0.056624125252715395	0.7825845072163333	0.4338711422589615	0.6839896079997598	GTF2F2	C516R_c10
4253.174669449428	-0.10947169559339125	0.06410804354654036	-1.7076124856925068	0.08770827009743305	0.28597655432485725	GTF2H1	C516R_c10
4292.435296792333	-0.03876361160885281	0.07879303783001498	-0.4919674717007347	0.6227423389622961	0.8129596213418666	GTF2H2	C516R_c10
26.50091245149749	1.0771924265936024	0.7152254216108466	1.5060880025314616	0.132044584060023	0.3611666245507513	GTF2H2B	C516R_c10
901.1568551067903	-0.14886929707623064	0.3146340660657053	-0.47315059979913976	0.6361057389683682	0.8193452867812805	GTF2H2C	C516R_c10
3336.3733434674527	-0.07579707564857929	0.12440075950405978	-0.609297531226935	0.5423272431816102	0.7620110449957916	GTF2H2C2	C516R_c10
4685.577870747105	-0.13498064806387508	0.08203505781751161	-1.6454019983034796	0.09988693774277486	0.30759656303172295	GTF2H3	C516R_c10
2756.2272314344546	-0.14326366100351184	0.04938355329838961	-2.9010399502415645	0.0037192645783499386	0.04292199833785075	GTF2H4	C516R_c10
794.1681478487345	0.018183967628580027	0.11143180267371637	0.16318472098871567	0.8703729958382502	0.9478546657991146	GTF2H5	C516R_c10
16612.93032418521	-0.2393190983138743	0.11293191590641541	-2.1191449413839183	0.03407821966895913	0.16539357786935455	GTF2I	C516R_c10
3973.3262719549784	-0.04170214471176072	0.09104465642401964	-0.4580405522927401	0.6469233071570059	0.8262958982983667	GTF2IP1	C516R_c10
543.4451531752286	-0.32027550358146417	0.1818861125463679	-1.7608573799157805	0.07826254512023938	0.26802807769390025	GTF2IP12	C516R_c10
130.05662001645072	-0.32094803421580237	0.18508250757163133	-1.7340808617021133	0.08290373674226724	0.2781135702943791	GTF2IP13	C516R_c10
48.366961903106876	-0.8267980158240482	0.6128319763805334	-1.3491430729630436	0.1772910155153942	0.42833317163136564	GTF2IP14	C516R_c10
647.1576679971705	0.0665625913499225	0.09721936826912829	0.6846638950138009	0.49355603729551134	0.7272901338231174	GTF2IP20	C516R_c10
25.062199871459455	0.6777603440067729	1.5882912872822512	0.4267229502760156	0.6695811323707048	0.8403048805327936	GTF2IP23	C516R_c10
5408.825955036266	-0.1457269215737599	0.13256640550556717	-1.09927489561177	0.27164817903335325	0.5394389009789434	GTF2IP4	C516R_c10
18.55024630802679	0.07455085554395276	0.7830561429079453	0.09520499420016276	0.924152003210331	NA	GTF2IP5	C516R_c10
7.480648919787241	-1.6757459446301555	1.4252323534849405	-1.175770351081819	0.23968665724790575	NA	GTF2IP7	C516R_c10
40.719927066916604	0.0198458249958164	0.6819677889371255	0.02910082458109484	0.9767841781570594	0.9915207456043478	GTF2IP9	C516R_c10
2001.6947361128578	0.01881096845315524	0.07048097508813433	0.26689427082461176	0.789550567917068	0.9087855911730455	GTF2IRD1	C516R_c10
24.750457669401356	-0.049375459047722725	0.5077893508279514	-0.09723610581280595	0.9225388955931809	0.968977307933423	GTF2IRD1P1	C516R_c10
319.48001292805554	0.1986419155332962	0.5058266149256	0.3927075200709113	0.6945355157856535	0.8551614234135761	GTF2IRD2	C516R_c10
1583.2455091031984	0.6851420460921881	0.1448734104434563	4.7292463399251385	2.2535481760319873e-6	1.7838863346263323e-4	GTF2IRD2B	C516R_c10
1.6227478230742687	0.7821568614587784	1.4835784628453808	0.5272096360570416	0.598048017777618	NA	GTF2IRD2P1	C516R_c10
18080.59362565841	0.17953516461040966	0.06707640760020159	2.6765769222541085	0.007437849001406234	0.06610185554894611	GTF3A	C516R_c10
4362.679844553651	-0.004147070511285154	0.10586259965642836	-0.03917408532139074	0.9687515946899579	0.9881575950756704	GTF3C1	C516R_c10
5354.17543065622	0.0986954382617345	0.08253438823844876	1.1958098965560284	0.2317707530265291	0.49631857396343054	GTF3C2	C516R_c10
2480.606557263396	0.07879184654162016	0.0480176105143344	1.6408947820945594	0.10081925835821878	0.309232058909107	GTF3C3	C516R_c10
2392.227560165251	-0.05959757078984806	0.052472381400733646	-1.1357893276216884	0.2560447446856805	0.5235792477346467	GTF3C4	C516R_c10
6753.722832752575	-0.008358231869184989	0.0487321653830523	-0.1715136564009887	0.8638198932917093	0.9454098793764246	GTF3C5	C516R_c10
13599.225258155213	0.0871686891707791	0.10355780322473195	0.8417394581228549	0.39993380654926114	0.6600487331348507	GTF3C6	C516R_c10
2802.5940311788872	0.003493395226323708	0.08185768632069755	0.04267644717733013	0.9659594548899323	0.987282718914041	GTPBP1	C516R_c10
2685.9657926685522	0.07251680880638017	0.057188459020709535	1.268032222727313	0.20478644364818757	0.4635889275032134	GTPBP10	C516R_c10
3076.7194772176354	-0.20083719386604126	0.08711194842452906	-2.305506850647934	0.021138203524217292	0.12472713182554498	GTPBP2	C516R_c10
4520.167571546641	-0.13138546979613697	0.05240148319995343	-2.5072853242492523	0.012166245946578204	0.08912617351485377	GTPBP3	C516R_c10
10587.831835643816	0.006955683166588655	0.05314871736757506	0.1308720795364325	0.8958765019867216	0.9594264954924027	GTPBP4	C516R_c10
8378.077088978876	0.2705616996426073	0.10461057358703961	2.5863704821147033	0.009699261484633983	0.07789992444640717	GTPBP6	C516R_c10
2148.5457989734396	0.14916266696058286	0.0710056027617076	2.1007168611914713	0.035665828306909425	0.16929696338427822	GTPBP8	C516R_c10
5652.775615446392	0.04351320968356504	0.0320124484222731	1.3592590329107765	0.17406452078101275	0.42401729802115157	GTSE1	C516R_c10
15521.03012090254	0.028939409071041103	0.059686121414783265	0.4848599370350993	0.6277757027876356	0.8153603077302783	GTSF1	C516R_c10
70.79702788148596	0.3068273537088282	0.34515643561463905	0.8889515652879073	0.37402911075965023	0.6384050778838879	GUCA1B	C516R_c10
1.2213619704581453	-3.2426567632380947	4.021562062991852	-0.806317722428909	0.42005967432953095	NA	GUCA2A	C516R_c10
3416.1717800789393	0.14756121628601077	0.08562344298338949	1.7233740100200934	0.08482091174978111	0.2810776379017761	GUCD1	C516R_c10
508.78114538098174	-0.053066701999927066	0.1369247242203868	-0.3875611384435853	0.6983408323524738	0.8572045797776152	GUCY1A1	C516R_c10
62.524052802909445	0.32499500452297253	0.6359350836332347	0.5110505975959146	0.6093156274687673	0.8032337847199219	GUCY1A2	C516R_c10
877.7521977235568	-0.12538586608535224	0.10536360121006057	-1.190030187326018	0.2340345274025901	0.49891921967875436	GUCY1B1	C516R_c10
1.2171611329083722	0.9010765754706827	1.8452370551930048	0.48832564517106636	0.6253191993470832	NA	GUCY1B2	C516R_c10
53.97101935197245	0.08371700453063015	0.59781026467545	0.14003942300335032	0.8886288422219472	0.956201101799476	GUCY2D	C516R_c10
11.677884319126884	-6.4972444990434015	2.414458205226338	-2.6909741013447497	0.0071243725358951385	NA	GUCY2EP	C516R_c10
2393.6797134209273	-0.050905794000698903	0.09324545989597365	-0.545933218169446	0.585111843396974	0.7895218365541989	GUF1	C516R_c10
18666.962214161445	0.35201063747354194	0.09563218990275009	3.6808802332301207	2.3243016887873166e-4	0.006421542050385044	GUK1	C516R_c10
1587.733143419154	-0.1729092142776086	0.14314498217390095	-1.2079306703713044	0.22707393105456	0.4906062636416607	GULP1	C516R_c10
3544.231526988159	0.08785622853210473	0.08933399524659252	0.9834579578534616	0.32538209734513474	0.5938059962209953	GUSB	C516R_c10
1243.0458900975107	-0.0637967694003543	0.1306328974275272	-0.4883667947099436	0.6252900573493969	0.8143843478845687	GUSBP1	C516R_c10
137.3131035296759	0.028029140906179965	0.24640725618100973	0.11375128046387513	0.9094349603715107	0.9634714999063598	GUSBP2	C516R_c10
1.257070481911072	0.8999081932859153	3.837263492085519	0.23451821725091468	0.8145826921599066	NA	GUSBP3	C516R_c10
27.874814135910235	-0.4354343171457922	0.5077456473789475	-0.857583554666719	0.3911224590960971	0.6526496947895398	GUSBP4	C516R_c10
290.63999530170344	-0.6363930221178873	0.22961175534402323	-2.7716047079749506	0.005578072899154638	0.05519218528820541	GUSBP9	C516R_c10
3.134521733956199	0.09037842849776044	1.0712129236642949	0.08437018122279856	0.9327621146708579	NA	GVINP1	C516R_c10
140.81255212085443	0.2531215957940134	0.39285351365521604	0.6443154687326101	0.5193708868202189	0.7450775751386506	GVQW2	C516R_c10
186.57462312912116	-0.32907630532312043	0.1884594262968505	-1.7461387407853948	0.08078684641587346	0.2740412787814552	GVQW3	C516R_c10
1446.0761186744426	-0.1466870175113981	0.07504165896195157	-1.9547411336651408	0.05061363238135084	0.2068632814577617	GXYLT1	C516R_c10
2.847567235740719	-4.4638180099744185	2.497710558452755	-1.787163846854857	0.07391101068310958	NA	GXYLT1P3	C516R_c10
5.05881406361438	1.6875479158108226	1.9255822059071912	0.8763832105603487	0.38082174251828144	NA	GXYLT1P4	C516R_c10
147.7981610713089	-1.02066653677603	0.3190714590659234	-3.1988650434733805	0.0013796973867247462	0.021890993909056487	GXYLT2	C516R_c10
5336.986048294694	0.061123499451889066	0.05851745483911853	1.044534483256924	0.29623817373839373	0.5643084014696111	GYG1	C516R_c10
2545.052403880468	-0.07764702920328578	0.07002385468686347	-1.1088653938077537	0.2674882547150905	0.5356524589717887	GYG2	C516R_c10
2.1462789767685355	-1.4293493868975566	2.2551335759129585	-0.6338202766188273	0.5261981188002316	NA	GYG2P1	C516R_c10
7743.441032768317	-0.11411376615790339	0.06525964939734485	-1.7486113886867771	0.08035821634457184	0.27330224080566823	GYPC	C516R_c10
34.235615026820966	0.39433255501559417	0.9281442246144544	0.42486129262873723	0.6709377931386604	0.8413412467103166	GYPE	C516R_c10
4666.503980606629	-0.08857313215670921	0.06029989846218071	-1.4688769702035418	0.1418661621532217	0.37809770869834725	GYS1	C516R_c10
1160.0536205704132	-0.12487786583952047	0.13416553827191185	-0.9307745300915637	0.3519702073793037	0.6188983035081839	GZF1	C516R_c10
6.721905307042541	-1.04373854128523	1.512581916187063	-0.6900376965475696	0.4901704816810923	NA	GZMM	C516R_c10
28389.27035452945	-0.06918332783289291	0.05866270513061723	-1.1793409062683124	0.23826245572545798	0.5044501112920753	H1FX	C516R_c10
2.52046994434763	-4.2801316871939585	4.0077276270321835	-1.0679697039101175	0.28553417807587983	NA	H2AFB1	C516R_c10
73.4642453270272	-0.16698382188709118	0.4800799601479021	-0.3478250203062988	0.72797159806926	0.8746451208608428	H2AFB3	C516R_c10
4449.315776059607	-0.23704386287810203	0.1152781900021957	-2.0562767586269968	0.0397558472008737	0.18009283226038655	H2AFJ	C516R_c10
23728.730158682745	0.1803191643861868	0.07944835725621234	2.2696399348406544	0.023229438538008268	0.13179980561103816	H2AFV	C516R_c10
36.54137194489471	0.3384474306269777	1.2097714294058668	0.27976146766269167	0.779660516009119	0.9041491060653485	H2AFVP1	C516R_c10
31650.444809835084	0.16670186102267753	0.08184178171052213	2.0368796663336233	0.04166210225868827	0.18510507258887154	H2AFX	C516R_c10
25211.050966338204	0.15271663695811571	0.06091744626521278	2.506944173155947	0.012177994404125772	0.08912617351485377	H2AFY	C516R_c10
3195.8910388033005	0.13071977303502305	0.18833020743088805	0.6940988109036814	0.4876202442545264	0.7236178905583192	H2AFY2	C516R_c10
134324.57104627986	0.05007789256033498	0.03870793045918506	1.2937372772522362	0.19575618455157914	0.4529056540645807	H2AFZ	C516R_c10
1.2334598172648645	-3.256063859275297	4.02131296038783	-0.8097016798616118	0.4181116523158056	NA	H2AFZP1	C516R_c10
1.3675736759722863	4.868630740536373	3.8402190100772495	1.2678002811194968	0.2048692817802316	NA	H2AFZP2	C516R_c10
4.649973999152829	-5.167533282154537	4.001674133039108	-1.2913428506058804	NA	NA	H2AFZP3	C516R_c10
2.5591655595752663	1.6855643245699183	3.7780884178831884	0.4461421063073789	0.6554945990845125	NA	H2AFZP6	C516R_c10
68.10668048968361	-0.07341721278311529	0.2824785425390476	-0.2599036801988834	0.7949380724175276	0.9117880882087177	H2BFS	C516R_c10
50385.65956833698	0.1411144015973802	0.07674227421408182	1.8388092227202517	0.06594325126660028	0.2416168857094237	H3F3A	C516R_c10
3.8622181664707025	-0.2761367958592621	1.4570691463340415	-0.189515231006035	0.8496890187832351	NA	H3F3AP2	C516R_c10
4560.05695203811	0.3600247008032624	0.22546846142318688	1.5967851935066157	0.11031359753746557	0.3263872962610265	H3F3AP4	C516R_c10
90.90133182973315	-1.0122129793420072	0.5686140090882622	-1.780140768893522	0.07505292597214837	0.2611281953258723	H3F3AP6	C516R_c10
72826.82698314416	0.0707607176145163	0.0529699360856002	1.3358656408451377	0.18159319317603373	0.4338769359234414	H3F3B	C516R_c10
16.260344661009217	-0.8565941368886225	2.058611077035717	-0.41610294748927	0.6773346732295493	NA	H3F3BP1	C516R_c10
417.3702957561947	-0.2975876447786321	0.1295872136114276	-2.2964275292696734	0.0216514484265474	0.12647492464181176	H6PD	C516R_c10
1050.0688777982866	-0.007203623833409927	0.09364407157541123	-0.07692557267342733	0.9386827537690681	0.9765422507302157	HAAO	C516R_c10
1668.2142583694942	0.07723603805563346	0.06613100955145983	1.167924678293808	0.2428371486721347	0.5097839050825244	HABP4	C516R_c10
1384.4006465637713	-9.307042065382686e-4	0.15009240989976746	-0.006200874562276653	0.9950524496295535	0.9979910098098685	HACD1	C516R_c10
2959.4219207196647	0.013196136986611824	0.05150338301976038	0.2562188387032526	0.7977818628561295	0.9132873588908371	HACD2	C516R_c10
21139.044409752783	0.08534964778062734	0.03565932756497274	2.393473281993802	0.016689696830704325	0.10786671300098165	HACD3	C516R_c10
6.366311548520995	-0.7311072752490578	0.9262563626667748	-0.7893141733937834	0.42992840474131383	NA	HACD4	C516R_c10
417.10794751141805	0.12222552465790791	0.1317965791631353	0.927380099195287	0.3537292195245723	0.6207627049201087	HACE1	C516R_c10
1603.6174853252815	0.2706798713974565	0.1298738814849799	2.084174803297621	0.03714426979690278	0.1732589484574955	HACL1	C516R_c10
6232.982216762213	0.21377257523255797	0.08866225107152012	2.411088965698791	0.015904968221479875	0.1048245724604289	HADH	C516R_c10
10188.284730746229	-0.07730395224882897	0.04937684844860966	-1.5655910548702845	0.11744438546465279	0.33873448691860386	HADHA	C516R_c10
6.030862724907459	-0.47090778892330576	0.9311149003593426	-0.5057461638102554	0.6130348563448353	NA	HADHAP1	C516R_c10
6068.275288333853	-0.11374992035199313	0.09711052063527996	-1.1713449748581426	0.24146014033400318	0.5084421968887247	HADHB	C516R_c10
6623.756094241982	3.0075415614150785e-4	0.054962540178034605	0.005471984285429773	0.9956340100099013	0.998226190103052	HAGH	C516R_c10
4266.19538134079	0.13368595327805097	0.08982441040919541	1.4883031535530726	0.13667096368862647	0.36914876463824425	HAGHL	C516R_c10
7.63784112451636	-1.4759578742685355	1.0914048439343889	-1.3523468238860634	0.17626439194666385	NA	HAL	C516R_c10
22.653204509637185	0.16111318299442587	0.8042551783438989	0.20032595043551463	0.8412256683624784	NA	HAMP	C516R_c10
261.63383153482437	-0.6053031541660823	0.4893173863694993	-1.2370358606244136	0.21607376961627323	0.47761913060693034	HAND2	C516R_c10
462.90240549580125	-0.38162759302442417	0.10293903977459702	-3.70731642591639	2.0946715301120792e-4	0.0060040069762896725	HAP1	C516R_c10
2.4427239409162906	-4.240943016207628	4.008090153410331	-1.058095714887843	0.2900118078270999	NA	HAPLN1	C516R_c10
19.563228864446945	-1.0910241342081388	0.8557859988895793	-1.2748796260090625	0.20235185145447046	NA	HAPLN2	C516R_c10
6021.795357732412	0.12856042678269256	0.11364107927590714	1.1312848100515043	0.2579352356081859	0.5258236673881898	HAPLN3	C516R_c10
442.5571313214497	0.5297812734319923	0.2507813032464246	2.112523009386448	0.03464161453493194	0.16704800193585842	HARBI1	C516R_c10
7586.552089549467	0.05405888981503505	0.08546486570483436	0.6325276400917247	0.5270421531613001	0.7513221339888851	HARS	C516R_c10
2184.0728846504653	0.12278529060436583	0.09766660234587937	1.2571881037647894	0.20868552996701417	0.4685487800172344	HARS2	C516R_c10
1.5725582646528595	2.6305709263885135	2.2981825138391545	1.1446309901619165	0.25236204920844396	NA	HAS1	C516R_c10
287.8970560085853	-0.3213426378002234	0.1565893051401917	-2.0521365588315934	0.04015639286347669	0.18112897058035518	HAS3	C516R_c10
1434.9360398171489	0.04879892922443437	0.07121627638407535	0.6852215771751061	0.49320411001622727	0.7272901338231174	HASPIN	C516R_c10
9535.104739485721	0.13082214394105057	0.04404821771216853	2.969975874980983	0.0029782313683757032	0.03710173994629785	HAT1	C516R_c10
9126.453469806645	0.26229744636958224	0.06930916116155288	3.7844556473305535	1.5404537504921706e-4	0.004818647433557088	HAUS1	C516R_c10
2752.008503321076	0.06997831544583773	0.0868220123951368	0.8059973907003963	0.4202443536195596	0.6731249580677541	HAUS2	C516R_c10
1429.7189593676108	0.002387372355172375	0.058651567018259076	0.04070432345702122	0.9675316148336139	0.9876057957715366	HAUS3	C516R_c10
3614.542967987305	0.08354151812800549	0.17153823840008792	0.48701396788952145	0.6262484324611416	0.8151115649809038	HAUS4	C516R_c10
2235.993881222651	-0.08751809792212634	0.08724670430880857	-1.0031106460177244	0.3158074786553176	0.5841127950647628	HAUS5	C516R_c10
2138.7996470296584	-0.10156925660571264	0.05881915151809366	-1.7268058784300622	0.08420253241654661	0.2801644325611432	HAUS6	C516R_c10
6.723248048976723	-0.18966316843012718	0.7796608443400214	-0.24326368292956407	0.8078011362740948	NA	HAUS6P1	C516R_c10
88.57304635067864	-0.30307461052827545	0.2790510194470229	-1.0860903182825081	0.2774390353400681	0.5451160895895978	HAUS6P3	C516R_c10
7214.13911233296	0.13394295616368931	0.08234315623032007	1.6266434552136997	0.10381284442760387	0.31352665952050424	HAUS7	C516R_c10
