baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
566.1025882466374	0.33105666581353826	0.2949504419503169	1.1224145440314455	0.26168622341843395	NA	HSF2	C516R_G1_D101
29.051875714889594	1.222328332528624	0.7268211991902074	1.6817455708370768	0.09261818721539421	NA	HSF2BP	C516R_G1_D101
399.29967832986665	0.33181516301234704	0.8659569342004929	0.3831774420961247	NA	NA	HSF4	C516R_G1_D101
42.509705085198995	-0.6045638414162148	0.6797449487418556	-0.8893980639873911	0.37378918507988373	NA	HSFX1	C516R_G1_D101
0.9621493294805231	0.7318900091885748	2.726391048149887	0.26844645403498923	0.788355686072786	NA	HSH2D	C516R_G1_D101
195827.6506134713	-1.9387894905514889	1.4146584123516976	-1.3705000964356384	0.17053084531729457	0.30916457731555524	HSP90AA1	C516R_G1_D101
2.5864194356482972	-0.48102231176000626	1.8053044450540492	-0.26644941415718104	0.7898931131919932	NA	HSP90AA2P	C516R_G1_D101
1.3203297266031528	0.7057870093859325	2.5248582553378074	0.27953529981092085	0.779834051904307	NA	HSP90AA5P	C516R_G1_D101
6.719474866594077	-1.730425143461572	1.4422667407257446	-1.199795498709779	0.23021877278644823	NA	HSP90AA6P	C516R_G1_D101
88830.16795149443	-0.43842041883222443	0.4854168742856904	-0.9031833091451074	0.3664286147410053	0.5154784880926777	HSP90AB1	C516R_G1_D101
165.9533695553243	-2.817165553271998	1.1165456320127574	-2.523108301622741	0.011632257004202408	NA	HSP90AB2P	C516R_G1_D101
1.4534448111420968	0.9697465844235659	2.033156785398184	0.476965963170246	0.633386359002788	NA	HSP90AB3P	C516R_G1_D101
21.150840668584113	-3.716565744418595	1.3516102433501043	-2.749731857023151	0.00596440501837241	NA	HSP90AB4P	C516R_G1_D101
36238.4745070583	-0.537976680989282	0.34772057784488664	-1.5471522689959003	0.12182653249678767	0.2518680775592887	HSP90B1	C516R_G1_D101
3.2617413926123824	0.3032256706326167	1.3956570898247684	0.2172637339381754	0.8280028181666942	NA	HSP90B2P	C516R_G1_D101
507.0179686736094	-0.47821718465008056	0.41205025231290265	-1.1605797641568536	0.24581283868338027	NA	HSPA12A	C516R_G1_D101
107.7898535726966	0.14589461009791777	0.48181598010775345	0.30280151784357556	0.7620411266203561	NA	HSPA12B	C516R_G1_D101
517.2031316760297	0.34825724093863697	0.6273489218633682	0.5551252720802232	0.5788089778769689	NA	HSPA13	C516R_G1_D101
1509.1917948940263	0.8397344369564149	0.39124804428354654	2.146296829404315	0.03184930440380149	NA	HSPA14	C516R_G1_D101
11485.566256598451	-0.35418701927980156	0.29568089238081097	-1.1978691501770762	0.23096796140712197	0.37904057228182486	HSPA1A	C516R_G1_D101
5419.210754891641	0.1519649510628275	0.4155035207934157	0.36573685530424904	0.7145614420786326	0.8097281570281893	HSPA1B	C516R_G1_D101
74.15456804098322	0.5689130833287412	0.3904091684303167	1.4572226508309714	0.1450549300427543	NA	HSPA1L	C516R_G1_D101
11456.814121339521	-0.8897668134225086	0.6169616944902139	-1.4421751323762644	0.1492529740034541	0.28345761391271085	HSPA4	C516R_G1_D101
526.90899095792	0.7874229503546643	0.6777512717770223	1.1618170015234195	0.24530980654055168	NA	HSPA4L	C516R_G1_D101
10772.74727288247	-0.1768100612140934	0.367953967480254	-0.48052223060641897	0.6308560996515249	0.7468039598641569	HSPA5	C516R_G1_D101
34.93989420480223	-0.2960446396413486	0.7990467187138408	-0.37049728471179644	0.7110119993323035	NA	HSPA6	C516R_G1_D101
62637.18502630704	-0.23928515185927215	0.6717421858936464	-0.35621575789667165	0.7216789918395923	0.8136127750686876	HSPA8	C516R_G1_D101
2.5124914493365242	-1.540935388122	2.58834264012937	-0.5953367086070882	0.5516184229541612	NA	HSPA8P14	C516R_G1_D101
3.709526405417304	1.838170169861738	2.096906605476676	0.876610415104243	0.3806982801991105	NA	HSPA8P15	C516R_G1_D101
9806.78056871029	-0.10606930703757465	0.4142890715299212	-0.2560272870483237	0.7979297673339174	0.8716358692738123	HSPA9	C516R_G1_D101
217019.65675995548	-1.7300183350613847	0.6880953997263887	-2.5142129067412773	0.011929838950999775	0.08932466914561081	HSPB1	C516R_G1_D101
3056.3684350322824	-0.321839052029384	0.37092707938258934	-0.8676612464236564	0.3855798069904899	0.5327335704510401	HSPB11	C516R_G1_D101
226.00190401473247	-2.779004051719756	1.2378449481531177	-2.2450340455531768	0.02476594703632106	NA	HSPB1P1	C516R_G1_D101
37.29409495227572	-1.163905753979969	1.044294432646942	-1.1145379287619601	0.2650484822780341	NA	HSPB1P2	C516R_G1_D101
4.027489275543203	-0.24775087414651326	2.214650427554661	-0.11186906568368493	0.9109272246136196	NA	HSPB2	C516R_G1_D101
24.487160590400542	-0.9256600509771843	0.9393056367436871	-0.9854726883000423	0.3243919405118966	NA	HSPB6	C516R_G1_D101
2.304602553362871	0.07972912515000405	1.5448085461979542	0.051611007296814525	0.9588386484761521	NA	HSPB7	C516R_G1_D101
5.174861600115109	0.3808022832599314	2.1201322696292344	0.1796125122544951	0.8574567810784194	NA	HSPB8	C516R_G1_D101
24.861880771617486	-0.8818788810146577	0.9334887100784033	-0.9447129584894381	0.34480543949988435	NA	HSPB9	C516R_G1_D101
271.3978644591408	0.12350971979753968	0.3405675433049776	0.3626585158378905	0.716859992436643	NA	HSPBAP1	C516R_G1_D101
5346.523370104496	-0.4895415950675113	0.41565597629345413	-1.177756661730021	0.2388936306301151	0.3867494182363214	HSPBP1	C516R_G1_D101
59379.149565134365	-0.1887116755569731	0.3362328421022329	-0.5612529530937213	0.5746251089262331	0.69591678173638	HSPD1	C516R_G1_D101
1.1852331054874126	-0.8771010040157832	2.7426323110780477	-0.3198026219092492	0.7491179599208847	NA	HSPD1P1	C516R_G1_D101
1.6345450125019942	-4.25125740093915	4.019535732492528	-1.057648863915667	0.2902155564312804	NA	HSPD1P12	C516R_G1_D101
5.637594810547774	0.7863574028485167	1.202002085051058	0.6542063550706023	0.5129788677955257	NA	HSPD1P4	C516R_G1_D101
48794.3721430026	0.403262150190634	0.2589051646692347	1.557567036972102	0.11933591774204902	0.24958873857362907	HSPE1	C516R_G1_D101
61.764327659467426	0.9784125594529727	1.7212221261782474	0.5684406123836044	0.5697358203595865	NA	HSPE1-MOB4	C516R_G1_D101
7.224049686667614	-0.3773121627535224	3.7476652996405297	-0.10067925830775593	NA	NA	HSPE1P2	C516R_G1_D101
12.390667909355532	1.9053274887659712	2.3918989256445156	0.7965752517124302	0.4256977552734264	NA	HSPE1P3	C516R_G1_D101
636.1670252540847	-0.3815646268846982	0.7103041736323361	-0.5371848301741807	0.5911399487606207	NA	HSPG2	C516R_G1_D101
4271.670995265339	0.04633425635904655	0.5221376792489638	0.08873953786612977	0.9292889097950059	0.9590697053191048	HSPH1	C516R_G1_D101
0.7762450244550172	-3.2700093689710665	4.042279747725273	-0.8089517730214517	0.41854288712811855	NA	HTATIP2	C516R_G1_D101
6083.0534009896965	-0.18783507974937694	0.333776883910433	-0.5627564064615732	0.5736007687650488	0.6949572420919584	HTATSF1	C516R_G1_D101
150.23104435076354	1.161953709087787	1.2135589387122514	0.9574761241681228	0.3383269918109086	NA	HTD2	C516R_G1_D101
0.9447813177807034	1.2791854670555256	2.6369666546296244	0.48509732377908804	0.627607310357029	NA	HTR1B	C516R_G1_D101
140.71541757085174	-0.01126121094311314	0.30051735323306533	-0.0374727476532097	0.9701080691024948	NA	HTR1D	C516R_G1_D101
4.073725326597549	-2.7983793040257607	3.0403076954955073	-0.9204263463766561	0.35735000598895006	NA	HTR1DP1	C516R_G1_D101
2.1683223896620065	-0.006218390854969352	2.352110412550972	-0.0026437495543524337	0.9978905955052024	NA	HTR2B	C516R_G1_D101
255.0004958656636	0.07706497165693661	0.3376309066786971	0.2282521242353997	0.8194502414628958	NA	HTR6	C516R_G1_D101
14.169767407988576	0.7427652852901422	0.8559520641192732	0.8677650495000631	0.3855229669394154	NA	HTR7	C516R_G1_D101
8.379909399747978	1.109948841342909	0.9804272048480773	1.1321073465264582	0.2575893066341727	NA	HTR7P1	C516R_G1_D101
2068.0819583325065	-0.647246417827672	0.46728598559144857	-1.3851184024028576	0.16601626577027082	NA	HTRA1	C516R_G1_D101
2333.501762821845	-0.4335043243777511	0.3681579309836968	-1.1774955471404691	0.2389977737784396	NA	HTRA2	C516R_G1_D101
912.4310768370102	-0.4997115849654419	0.3773024549673716	-1.3244323708645256	0.185359489732746	NA	HTRA3	C516R_G1_D101
522.2232333379989	0.1894264736171128	0.2992646587901848	0.6329730826984156	0.5267512208764131	NA	HTT	C516R_G1_D101
132.39801788296984	0.5992863270767719	0.3862832867525708	1.5514166613701765	0.1208018649307211	NA	HUNK	C516R_G1_D101
359.17876814348654	0.45810880323226544	0.36239813743160315	1.2641036360699458	0.2061928317194885	NA	HUS1	C516R_G1_D101
63.631213139038216	-0.0552640687721614	0.4560050848552437	-0.12119178186292522	0.9035391332621373	NA	HUS1B	C516R_G1_D101
2506.3482068412964	0.6086388240079553	0.42203966747711485	1.44213653575812	0.1492638598839519	NA	HUWE1	C516R_G1_D101
374.91408167688485	-0.3255722448209105	0.4729992901906839	-0.6883144469194871	0.4912547859781062	NA	HVCN1	C516R_G1_D101
44.66335253899629	-0.5876667970925479	0.634853633937748	-0.9256728884853054	0.35461600146461	NA	HYAL1	C516R_G1_D101
1279.659089921936	0.3811274300835558	0.4275569040672582	0.891407497944651	0.37271059670550233	NA	HYAL2	C516R_G1_D101
215.01940646648322	-0.06148228812422396	0.6930100544643835	-0.08871774331144827	0.9293062310163118	NA	HYAL3	C516R_G1_D101
1.9734485610439805	2.3231842772809217	2.207179755254729	1.052557804478777	0.2925437046518722	NA	HYDIN	C516R_G1_D101
2.6732834123065383	-1.9562976484588	2.481758065740146	-0.7882708937123428	0.4305382689780879	NA	HYDIN2	C516R_G1_D101
41.353305371282325	0.6382473549158091	1.7893667642744602	0.3566889514540643	0.7213246776659636	NA	HYI	C516R_G1_D101
1135.550045951702	-0.7358391100660101	0.4585915167858185	-1.6045632837331307	0.10858994706070821	NA	HYKK	C516R_G1_D101
293.74037140790057	0.2199715171540156	0.3697487233463664	0.5949216407380391	0.5518958509214584	NA	HYLS1	C516R_G1_D101
3177.0092710944323	-0.4039318541828199	0.25683746419519726	-1.572713916361635	0.11578507602360687	0.2449211037010577	HYOU1	C516R_G1_D101
1105.0642054853226	-1.226231888618341	0.7903340119156734	-1.5515362747025199	0.120773221235911	NA	HYPK	C516R_G1_D101
766.4147249484059	-5.529084186844189	1.548326216276421	-3.571007277872693	3.556110125902907e-4	NA	IAH1	C516R_G1_D101
3750.8789341095303	0.8815879138405125	0.566697505897814	1.5556587150384937	0.11978926871784076	0.2496737652365025	IARS	C516R_G1_D101
2871.4526141115675	0.4525450233981875	0.349831913743708	1.293607031317699	0.195801192508465	0.33799687121778255	IARS2	C516R_G1_D101
157.92728715968633	0.38947470540362233	0.4301254363466579	0.9054909858661014	0.3652053331960293	NA	IBA57	C516R_G1_D101
499.2374968085814	0.44199721536685926	0.3919867515579911	1.1275820256937166	0.2594964811827078	NA	IBTK	C516R_G1_D101
369.07600143846764	-0.22278385887251675	0.2932039282586338	-0.7598256278340179	0.4473588218389026	NA	ICA1	C516R_G1_D101
238.8192258819082	-0.7303847557813408	0.49826358523138714	-1.4658601941423426	0.14268637823295827	NA	ICA1L	C516R_G1_D101
19.359891668695827	0.9486945131534033	0.9684523804205832	0.9795985144271115	0.32728433854232025	NA	ICAM1	C516R_G1_D101
1.243584204172115	2.393803939594467	2.90931980112202	0.822805364563656	0.4106186855271887	NA	ICAM2	C516R_G1_D101
124.87021635447694	0.5526600489294332	0.3459694204844793	1.59742455895528	0.11017110168711013	NA	ICAM3	C516R_G1_D101
1.7999914544371327	2.419568163104073	2.779215798119149	0.8705938433213894	0.3839759592841312	NA	ICAM4	C516R_G1_D101
540.8698964443624	0.26960168493062636	0.7447673726863744	0.36199448957890523	0.7173561482808837	NA	ICAM5	C516R_G1_D101
256.3956169506053	1.0590377515508038	0.6224116788420968	1.7015068764792205	0.08884784767274717	NA	ICE1	C516R_G1_D101
945.2558753767947	0.5450319531099804	0.39233920827157565	1.3891855354224794	0.16477633899538796	NA	ICE2	C516R_G1_D101
227.74300397181435	0.5396365433250123	0.33987230134301977	1.5877626425943383	0.11234002189626892	NA	ICK	C516R_G1_D101
1653.5452161619041	0.4432306494747313	0.35722283196322996	1.240767973980886	0.21469147534499144	NA	ICMT	C516R_G1_D101
57.98550376879517	-1.0130438580871552	0.861405629670907	-1.176035799155597	0.23958057084646694	NA	ICOSLG	C516R_G1_D101
5738.551545952874	-0.9044113597302604	0.29997684852913564	-3.014937199870004	0.002570324695014003	0.083656382462141	ID1	C516R_G1_D101
859.1629060994222	0.37124773949304624	0.47442009737501484	0.7825295377391781	0.4339034332724374	NA	ID2	C516R_G1_D101
7372.398704634384	0.2110220546762948	0.5932565451244646	0.35570118258370437	0.7220643593097067	0.8136127750686876	ID3	C516R_G1_D101
390.518084791203	0.5146039258576545	0.24528541273210916	2.097980145356969	0.03590689931307546	NA	IDE	C516R_G1_D101
4090.439811021418	-0.07124859261025644	0.3722539321927335	-0.1913978240352547	0.8482139247221523	0.9053459388962389	IDH1	C516R_G1_D101
7367.945946364989	-0.6382133540208449	0.4071890101546352	-1.5673638976122544	0.11702965758142828	0.24705842123379057	IDH2	C516R_G1_D101
5035.519291342971	0.4564137642107146	0.2987545429920413	1.5277215858868907	0.12658167833949785	0.257199543166076	IDH3A	C516R_G1_D101
8227.808640301419	-0.37883083749513363	0.22666588650529917	-1.6713182708518295	0.09465882944205946	0.21860699871857833	IDH3B	C516R_G1_D101
8783.045294173413	-0.5622910938761323	0.35916619676284267	-1.5655456970729706	0.11745501130258276	0.2472085445194908	IDH3G	C516R_G1_D101
4903.152549927238	0.2538102732260589	0.4589061106627362	0.5530766911329966	0.5802108967333091	0.7006982402081696	IDI1	C516R_G1_D101
198.32033944302947	-0.1546469100633643	0.5211165578887534	-0.2967606914850284	0.7666492178674205	NA	IDNK	C516R_G1_D101
6.635949282775202	-0.4551109842632919	2.1887134441289455	-0.20793539030159106	0.8352794155952938	NA	IDO1	C516R_G1_D101
856.9427826979116	0.4142545168956601	0.3668485171035956	1.129225000461641	0.25880292989317416	NA	IDS	C516R_G1_D101
0.9236642812014353	4.108238273810282	3.840349259325947	1.0697564196365188	0.28472896336155695	NA	IDSP1	C516R_G1_D101
98.00020155180135	-0.3211341245813274	0.7069157545709204	-0.45427495780773414	0.6496309378711252	NA	IDUA	C516R_G1_D101
2941.8802556890714	0.7849520864880399	0.4245943971885759	1.8487104203106517	0.06449963822585039	0.17415743409937742	IER2	C516R_G1_D101
677.7565022978127	-0.6980523756476675	0.41763048105815076	-1.6714593577533219	0.09463097995947004	NA	IER3	C516R_G1_D101
1492.647147340477	-0.4471036604600626	0.29276370907472465	-1.5271826616527269	0.12671559647201747	NA	IER3IP1	C516R_G1_D101
524.8244455957423	0.8992855507553852	0.7266347252001414	1.2376033233309756	0.215863181577946	NA	IER5	C516R_G1_D101
609.2532710958054	-1.4386700258870295	0.43888977147119207	-3.2779757456285608	0.001045543789834224	NA	IER5L	C516R_G1_D101
290.9168680293482	0.41295242341475624	0.4469498386789179	0.9239346067007199	0.3555203637764729	NA	IFFO1	C516R_G1_D101
170.89338633477655	0.16590946457550637	0.49236613292339815	0.3369635998122527	0.7361443401692214	NA	IFFO2	C516R_G1_D101
96.6973149335447	-0.3318217504269027	0.5896894119974958	-0.5627059663542201	0.5736351208286516	NA	IFI27	C516R_G1_D101
1924.1164074075427	-1.2010814510825376	0.4268846862016631	-2.813596949962124	0.004899061079553712	NA	IFI27L1	C516R_G1_D101
16212.925717752965	-1.7066621978848848	0.573560354045085	-2.975558170728676	0.0029245587843031912	0.083656382462141	IFI27L2	C516R_G1_D101
13906.253234624775	-0.9012137584418656	0.48986157723873436	-1.8397314676563385	0.06580767126604535	0.17588543693754416	IFI30	C516R_G1_D101
695.5341220202466	-0.16747196452343563	0.48320994478923823	-0.3465821975093702	0.7289052222099603	NA	IFI35	C516R_G1_D101
83.406193034295	-3.928981804361118	1.004281772557713	-3.912230523067999	9.14475558538947e-5	NA	IFI44	C516R_G1_D101
3962.9952772835154	-1.0568582563863822	0.43192131800341305	-2.446876809118347	0.014410008242961575	0.09418444425769174	IFI6	C516R_G1_D101
45.42315147386955	0.12473587332432032	0.5011438178325432	0.2489023487584969	0.8034363184193672	NA	IFIH1	C516R_G1_D101
92.9171629550981	-0.004508834181061369	0.4281824057145374	-0.010530171536444071	0.9915982939785986	NA	IFIT1	C516R_G1_D101
0.9528902327228171	4.156544563965457	3.8395806333275626	1.0825517057479266	0.2790074532669838	NA	IFIT1P1	C516R_G1_D101
17.503653733115534	-0.8874496864118158	0.7384125145379461	-1.201834569349259	0.22942762897168784	NA	IFIT2	C516R_G1_D101
96.7805958688841	-1.6216401736482573	0.6521451960223131	-2.4866244258782717	0.01289614639474987	NA	IFIT3	C516R_G1_D101
255.71431899635937	0.5065389128747959	0.29124235840580065	1.7392350331438162	0.08199342954666394	NA	IFIT5	C516R_G1_D101
2392.5149806675586	-1.279038742309953	0.8151691009852384	-1.5690471348387316	0.11663695651081951	NA	IFITM1	C516R_G1_D101
10.467494028834299	-1.459023443327925	1.2833728700893996	-1.1368663599895872	0.2555941569059698	NA	IFITM10	C516R_G1_D101
244.53062806462296	-1.41481260281126	0.4355329901058132	-3.2484625388940795	0.0011603048610190879	NA	IFITM2	C516R_G1_D101
63.951053926413095	-0.29021681215064243	1.2132330766828212	-0.23920944600698074	0.8109431784101582	NA	IFITM3	C516R_G1_D101
57.99297111790288	-1.2229136039355808	0.8656168255911164	-1.4127655190857362	0.1577246797820293	NA	IFITM4P	C516R_G1_D101
2.1192505900933494	-0.27032587502016403	3.7419962133411335	-0.07224108727218538	0.9424100476585093	NA	IFITM5	C516R_G1_D101
664.6378417672333	0.5087951264509646	0.3296139254289212	1.543609317442756	0.12268300644967504	NA	IFNAR1	C516R_G1_D101
832.4140480758922	-0.1244855508510953	0.3290258366355689	-0.37834582269895206	0.7051737092410976	NA	IFNAR2	C516R_G1_D101
565.7550833256579	0.22702645315591405	0.330335432683645	0.6872603744368297	0.4919186646154444	NA	IFNGR1	C516R_G1_D101
2851.980328876163	-0.042988990160848894	0.365302497834743	-0.11768052618215719	0.9063207974041652	0.9446020537138899	IFNGR2	C516R_G1_D101
2.7970994223582073	-0.5030892063223938	2.8384511672453403	-0.17724074739345677	0.8593192905085958	NA	IFNL3	C516R_G1_D101
19.855209841701924	0.5581910358874719	1.7204531964241252	0.32444418543186393	NA	NA	IFNL3P1	C516R_G1_D101
130.33090264098823	0.5964368087386933	0.4093907338267404	1.4568888825683908	0.14514705536297967	NA	IFNLR1	C516R_G1_D101
1161.0652776390314	-0.48582244023318233	0.2891352297664567	-1.6802602734561118	0.09290668681288841	NA	IFRD1	C516R_G1_D101
4230.7100577875435	-0.307077136396536	0.43258368099368344	-0.7098675929964633	0.4777862483457742	0.617862613901379	IFRD2	C516R_G1_D101
345.17381733211414	-0.4464675007409118	0.45395510190656707	-0.98350585523941	0.32535853496809014	NA	IFT122	C516R_G1_D101
300.22975412116284	-0.531604022329534	0.32449471540910413	-1.6382517097676565	0.10136919672087603	NA	IFT140	C516R_G1_D101
918.3519360392195	-0.4969667667936706	0.5932682064461309	-0.837676385476078	0.4022124795230346	NA	IFT172	C516R_G1_D101
2382.2807964299927	-0.9322398792580465	0.3963803322956749	-2.351882278969013	0.018678685332968216	NA	IFT20	C516R_G1_D101
1025.7317633475445	0.18422846060540773	0.45549313158025817	0.4044593602679749	0.6858749567989582	NA	IFT22	C516R_G1_D101
3410.580279005532	-0.9906227167090981	0.46260874787883277	-2.14138345038076	0.032243128427090206	0.12076948643799233	IFT27	C516R_G1_D101
3490.798862461624	-0.6890319045438135	0.35580882192965263	-1.9365228237090837	0.0528036999566956	0.15514015923860772	IFT43	C516R_G1_D101
1161.439502787337	-0.09965303205469365	0.3282356640650409	-0.30360208522297294	0.7614310627498625	NA	IFT46	C516R_G1_D101
1136.509411230886	0.19990715075276483	0.4316036318750459	0.46317300409242196	0.6432403648994357	NA	IFT52	C516R_G1_D101
878.2193622999336	0.6118087266882953	0.38357554622013074	1.5950149396051008	0.11070889501952566	NA	IFT57	C516R_G1_D101
503.5315758931076	0.3934644214615079	0.3381562423871808	1.1635580602738085	0.24460315602107693	NA	IFT74	C516R_G1_D101
298.91216866259316	0.596678727678175	0.4325626300187496	1.3794042440797802	0.16777015144968935	NA	IFT80	C516R_G1_D101
454.00642297130906	0.5750101758262927	0.37713225438390063	1.5246910576918271	0.12733617321994073	NA	IFT81	C516R_G1_D101
352.4627379215753	0.13474802754837134	0.4183558008873484	0.3220895402013446	0.7473848621163212	NA	IFT88	C516R_G1_D101
5769.816341729511	-0.5571129114299854	0.4828113797502869	-1.1538934971212313	0.2485438355530379	0.3978561130311858	IGBP1	C516R_G1_D101
481.0129841444991	-1.168901199477164	0.609795925564507	-1.916872760989795	0.055254098346331125	NA	IGDCC3	C516R_G1_D101
186.12638383310224	0.512515117409865	0.3878602763978198	1.3213911003461192	0.18637099194844023	NA	IGDCC4	C516R_G1_D101
105.36109096498822	-0.03328038276261581	0.5400721802863895	-0.0616221015956939	0.9508637758601237	NA	IGF1R	C516R_G1_D101
725.7804813755316	-0.12061401666801837	0.38404555754844627	-0.31406174162762773	0.7534741461909296	NA	IGF2	C516R_G1_D101
1366.9189129006782	-0.5551706665556089	0.3871221550324928	-1.434096858933354	0.15154462415411638	NA	IGF2BP1	C516R_G1_D101
1596.2953024843014	-0.32060583494602035	0.2858000060243837	-1.121783863498824	0.26195434881990065	NA	IGF2BP2	C516R_G1_D101
494.8968029019535	1.2292498600268442	0.9962849741145332	1.2338335837287548	0.21726492230291938	NA	IGF2BP3	C516R_G1_D101
498.7406001405836	0.7706036351414114	0.39935696974915313	1.9296110836013411	0.053655044470569783	NA	IGF2R	C516R_G1_D101
5.899658853850923	-1.341859104443451	1.3992055516159805	-0.9590149945400812	0.33755119141539397	NA	IGFALS	C516R_G1_D101
41746.65711025367	-1.3127560517148646	0.44460230821018104	-2.9526523535147127	0.0031505655714568494	0.083656382462141	IGFBP2	C516R_G1_D101
2995.6801372934174	-0.838602463332155	0.310675138304315	-2.6992905448092874	0.006948748148341179	0.08619553528524386	IGFBP4	C516R_G1_D101
52.56921222528714	-0.23648605237662296	0.5865044382992716	-0.4032127242930647	0.6867917397971148	NA	IGFBP5	C516R_G1_D101
2276.563839248936	-1.4682920262282673	0.5848350690054528	-2.5106087237982946	0.012052320187742455	NA	IGFBP6	C516R_G1_D101
108.39365472457162	-2.044580091878262	0.7321627862852271	-2.79252118542086	0.005229904278111993	NA	IGFBP7	C516R_G1_D101
744.7541043672214	0.07615944158832012	0.22118841058638267	0.34431931305269226	0.7306061615561722	NA	IGFBPL1	C516R_G1_D101
1.6446329751632214	1.0333395021252056	1.9582809668873933	0.5276768347330956	0.5977236541949922	NA	IGFL4	C516R_G1_D101
478.56725846329323	0.9267246466915344	0.3281339442507605	2.8242267004943873	0.004739484901522515	NA	IGFLR1	C516R_G1_D101
6.602246486722646	-2.5186712084625036	1.7828642726615513	-1.4127105731399856	0.15774084148050782	NA	IGHEP2	C516R_G1_D101
577.2784541096393	0.010356572638209887	0.24138948197693713	0.04290399297182044	0.9657780657520839	NA	IGHMBP2	C516R_G1_D101
4.618321406007176	6.433297783776103	3.8216154677810765	1.683397463196744	0.09229817403138468	NA	IGHV3-72	C516R_G1_D101
28.007727301700776	-0.10832173623059257	1.000003777896055	-0.1083213270038786	0.9137408056497048	NA	IGIP	C516R_G1_D101
3.7656112420954866	-5.451158845382525	4.005503466206282	-1.3609172707932924	NA	NA	IGKV1OR1-1	C516R_G1_D101
1.0631777706718826	4.318624783995373	3.837180761268843	1.1254681633938275	0.2603907007358626	NA	IGKV1OR10-1	C516R_G1_D101
4.049572887085742	0.04805098989453389	1.7387544800662742	0.02763529322018045	0.9779530324882404	NA	IGLON5	C516R_G1_D101
3.5380756374705786	3.5531293176948537	2.8869084041265993	1.2307731387029621	0.21840772459993105	NA	IGLV1-51	C516R_G1_D101
52.383612753424586	2.0390779297115746	1.8928021533923396	1.0772800136860976	0.28135518840685386	NA	IGLV5-52	C516R_G1_D101
4.421525478493721	-5.6820933010696875	4.003890041310138	-1.4191431938551475	0.15585727330899404	NA	IGLVIVOR22-1	C516R_G1_D101
251.3558982561339	1.6565504032496299	0.4793390492711426	3.4559053884061646	5.484477908610654e-4	NA	IGSF1	C516R_G1_D101
4.82344341117387	0.0684818907965493	1.6145335602512731	0.042415897992167675	0.9661671549894673	NA	IGSF10	C516R_G1_D101
25.948369138593087	1.5656281409870711	0.9264030359879725	1.6900075670816321	0.09102650696678587	NA	IGSF11	C516R_G1_D101
1.496195791268008	0.17372259560421047	2.5414666169594504	0.06835525379123335	0.9455028407753965	NA	IGSF23	C516R_G1_D101
268.258306387003	0.35182664045415135	0.5335946106576305	0.6593519376452124	0.5096697977709412	NA	IGSF3	C516R_G1_D101
59.07787016927219	-3.8359144989042213	1.3115582194923743	-2.9247001329371978	0.0034478829263171248	NA	IGSF6	C516R_G1_D101
1477.8772091741778	-0.19803193452462223	0.4087336249841568	-0.48450120670228264	0.6280302081635067	NA	IGSF8	C516R_G1_D101
48.519860290929266	0.23856096402834318	0.8852963530657719	0.2694701759497925	0.7875678897991879	NA	IGSF9	C516R_G1_D101
29.69722877596851	2.1280261303615386	1.455477195671333	1.4620813961842907	NA	NA	IGSF9B	C516R_G1_D101
7468.528684122073	-0.40864452021697145	0.3584717951926396	-1.1399628246829558	0.25430178927005886	0.40342352435687956	IK	C516R_G1_D101
1559.0996404281173	-0.22123324170743208	0.24391384352558448	-0.9070138804328529	0.3643994570893097	NA	IKBIP	C516R_G1_D101
386.96065213053646	0.4557036752071818	0.33388928248468064	1.3648346895593757	0.1723050131340062	NA	IKBKB	C516R_G1_D101
199.00587408514136	-1.69546993639241	0.958020611449567	-1.7697635271406313	0.07676654212641044	NA	IKBKE	C516R_G1_D101
1100.374985563135	-0.2814458743299512	0.30843486991943014	-0.9124969378574834	0.36150718076137467	NA	IKBKG	C516R_G1_D101
176.14742617263954	2.2534972505813964	3.7258044279339706	0.6048350884136459	NA	NA	IKBKGP1	C516R_G1_D101
4.608181059334707	-0.2161022938098708	1.4812641036111596	-0.14589045483721444	0.8840078669033375	NA	IKZF1	C516R_G1_D101
1.645250612963968	0.22159490870461346	2.0468220668197854	0.10826290780073167	0.9137871449172448	NA	IKZF2	C516R_G1_D101
2.145332041028893	-1.3886706138546487	1.9837597634306767	-0.7000195484624147	0.48391509636111385	NA	IKZF3	C516R_G1_D101
100.18668437019386	0.16333278821889155	0.4699482479766117	0.3475548401810836	0.7281745265018121	NA	IKZF4	C516R_G1_D101
232.5572881631808	0.9047876210732508	0.5469207801838091	1.6543303049651357	0.09806041875806223	NA	IKZF5	C516R_G1_D101
33.29640292708829	1.0085368260454135	0.5157162553453749	1.9556041051488613	0.05051180893489222	NA	IL10RA	C516R_G1_D101
1859.8022725684402	-0.7944642851795197	0.33080451883445294	-2.4016125534763315	0.016322986704462278	NA	IL10RB	C516R_G1_D101
183.10322418706943	0.2923622369598567	0.6893271166819284	0.42412699266371595	0.6714732008892218	NA	IL11	C516R_G1_D101
193.79830770847465	0.580484472361316	0.4749079277578216	1.2223095013426117	0.22159060755977464	NA	IL11RA	C516R_G1_D101
118.80305169180451	0.9858672666892517	0.3374310836085223	2.9216847960368293	0.003481436764470479	NA	IL12A	C516R_G1_D101
238.6059332219093	-0.3517600967661795	0.7295091110429839	-0.4821873934696522	0.6296728314581393	NA	IL12RB2	C516R_G1_D101
