baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
1.1077110718707048	-0.8341220737561227	2.355452856253593	-0.35412386689955444	0.7232460563496805	NA	FMO2	F3R_c6
0.7715004628908184	0.31950506554943436	2.872593267641173	0.11122530611923198	0.9114376847525928	NA	FMO3	F3R_c6
81.21277791777344	0.3142678863959695	0.22834740034557063	1.3762709184355533	0.16873777299025153	0.36281856916622185	FMO4	F3R_c6
133.40042232314394	0.0787383169999697	0.425485204500418	0.18505535837002848	0.8531856156284163	0.9247510619180084	FMO5	F3R_c6
5.702147338477195	2.5115747086380553	0.6591761251884132	3.8101724450656773	1.3886989324824516e-4	0.0017578723559027681	FMOD	F3R_c6
10889.066227666399	0.42025931005752043	0.13407292515798175	3.1345576264731863	0.0017211344493227245	0.013294807435212866	FMR1	F3R_c6
0.8883035820981906	-0.8573666817109117	1.802692072561301	-0.4756035125248806	0.6343568725039828	NA	FMR1NB	F3R_c6
4408.300148902777	-0.5361115240087718	0.4771013560053542	-1.123684762704291	0.2611467827783879	0.4775098458378097	FN1	F3R_c6
49.93729500486391	-0.0053211797911383715	0.45337527523689153	-0.011736810721224311	0.9906355949283507	0.9962947380668211	FN3K	F3R_c6
2250.978358213679	0.04880991265441676	0.13621610336507417	0.35832703658833065	0.720098587321106	0.8524837168885513	FN3KRP	F3R_c6
2512.1633542492186	-0.003927026172152552	0.13940523619649062	-0.028169861328719664	0.9775266748563036	0.9905208494054664	FNBP1	F3R_c6
2517.534572796132	-0.32094666033902136	0.13064518359450844	-2.4566283387465964	0.014024769753073034	0.06409426723860356	FNBP1L	F3R_c6
95.56970614106893	-0.7571741694634826	0.2573784964118661	-2.941870358321722	0.0032623647304408686	0.02170852076208925	FNBP1P1	F3R_c6
5904.888658211306	-0.5194059908187699	0.17466504422932702	-2.9737260429557626	0.0029420761935582684	0.02002870514846953	FNBP4	F3R_c6
359.95725402715834	1.428435560388236	0.4802121147537294	2.9745929277956487	0.0029337758018057815	0.019991242862851786	FNDC1	F3R_c6
2521.663211449738	0.34664203995100273	0.2353223126544876	1.473052155746746	0.14073697287914438	0.3219703288981874	FNDC10	F3R_c6
24.945292881332776	-1.0546684050422572	0.8084451838785756	-1.304563903742252	0.19204138621247172	0.3949380608749246	FNDC11	F3R_c6
5466.26709980198	-0.026526969933509472	0.12913050188954803	-0.20542760653249342	0.8372380532906669	0.9173042530537596	FNDC3A	F3R_c6
1553.4380964332097	-0.10099342844318912	0.1836682615492304	-0.5498687012732402	0.5824094330112127	0.7593035740555755	FNDC3B	F3R_c6
906.4163813318553	-1.1287298359103184	0.3225763991790734	-3.49910854849527	4.6681649627406237e-4	0.004691831369351877	FNDC4	F3R_c6
274.0654682020738	-0.3864215002597996	0.33215729174246006	-1.1633690118096627	0.24467981665692215	0.4593362727908087	FNDC5	F3R_c6
13.649198397429746	-0.3026952892492359	0.6298893641589265	-0.480553104200158	0.6308341521859471	0.7936801480376257	FNDC7	F3R_c6
5.08169364491359	0.6939368833546976	0.6053369855893365	1.1463645867914434	0.25164432915108786	0.4667639744552729	FNDC8	F3R_c6
1.5404688517712333	-1.8122394496218133	2.0458992517749746	-0.885791149319575	0.37573008003489444	NA	FNDC9	F3R_c6
1577.4235456425606	-0.4215800648122301	0.21415682702935696	-1.9685576717777913	0.04900390731266947	0.15877850654254203	FNIP1	F3R_c6
2730.5556274046276	-0.4287128575409071	0.16552937268049359	-2.589950355024983	0.009598977391151342	0.0484911570372068	FNIP2	F3R_c6
4289.0614541813375	0.09094325161936885	0.10923473171066053	0.8325488623916621	0.405099209834702	0.6201504454596612	FNTA	F3R_c6
1580.737131753647	-0.6131672622285621	0.16905221851049135	-3.627087935497925	2.86635697308549e-4	0.003185248349886561	FNTB	F3R_c6
10.455596763773862	-0.10195584438230292	0.4613899069405341	-0.2209754544878751	0.8251115450447672	0.9106759126767888	FO393400.1	F3R_c6
120.75582708822661	0.24364504267516077	0.3252982083268078	0.7489898082389224	0.4538633482944611	0.6636500919870212	FO681492.1	F3R_c6
4801.763916097464	0.13783898553329035	0.09540002790585399	1.4448526751933184	0.14849927162277565	0.33332265798835603	FOCAD	F3R_c6
30.10851243378157	-1.538494384441424	0.7913629588888718	-1.94410714724578	0.05188253156438514	0.1653148813905356	FOLH1	F3R_c6
13.360945255463811	-0.6671175068319887	0.7712116202742639	-0.8650252269211705	0.3870249427789434	0.6020311022552615	FOLR1	F3R_c6
3605.4260104105388	0.2759823957105252	0.09289172281065851	2.971011704380389	0.002968204683196593	0.020182862830186533	FOPNL	F3R_c6
378.09397722567877	0.14269010104603103	0.579350641585757	0.24629316134952386	0.8054553033837292	0.9007927692420397	FOS	F3R_c6
231.55895203549136	-0.01811158909279836	0.3215663987255125	-0.05632301498098476	0.9550844846302659	0.9796027348996177	FOSB	F3R_c6
278.5737611355783	0.8978024587279204	0.32117228973294076	2.7953920292266052	0.005183681371129104	0.030654093987827095	FOSL1	F3R_c6
0.7483675127312072	-0.5677678212040173	2.5454111571690663	-0.2230554461132607	0.8234923536050881	NA	FOSL1P1	F3R_c6
445.4488434087963	-0.3826085808886394	0.21144816982489814	-1.8094674510802364	0.07037841242081586	0.20241218068406083	FOSL2	F3R_c6
1257.2173175087785	-0.15660380507424215	0.322263742649846	-0.48594919113938057	0.6270031902434042	0.7911184685805843	FOXA1	F3R_c6
32.47506814720253	-3.832995079847781	1.1129788824711788	-3.4439063851214073	5.733741937381418e-4	0.005542404609103951	FOXA2	F3R_c6
91.19792540324067	0.9125127002763874	0.21018662214578204	4.341440434983932	1.4155165486084369e-5	2.711787556858238e-4	FOXA3	F3R_c6
678.8211919694653	-0.43691186782123853	0.41126782509428994	-1.0623536322615785	0.28807517516607345	0.5065718704648483	FOXB1	F3R_c6
31.54201041324775	0.06438949973029638	0.43980603766637255	0.14640431057279135	0.8836022246329297	0.9425524252206664	FOXB2	F3R_c6
25138.462881601023	-0.03918731080647628	0.20944092469107292	-0.18710436302875325	0.8515788073684657	0.9241917818510911	FOXC1	F3R_c6
275.70196809904934	-0.2281982437495269	0.3624833787061762	-0.6295412621788132	0.5289947641336885	0.7222821117639646	FOXC2	F3R_c6
4109.718938290308	-0.3286553862087796	0.25915137271734606	-1.2681985156499282	0.2047270669905171	0.41101495024779794	FOXD1	F3R_c6
740.1341094473065	0.3087866354671696	0.19349678957428548	1.5958230425762343	0.11052830718076033	0.274465206286843	FOXD2	F3R_c6
727.257212488244	0.2045191769263603	0.24816785221462281	0.8241163192623601	0.4098734683613861	0.6246275024194345	FOXD3	F3R_c6
168.5802919583365	0.4079495920218486	0.3129437348579587	1.3035876631529688	0.19237420924409074	0.3953486764410899	FOXD4	F3R_c6
57.69885728909026	-0.18680871223937218	0.3028357851694273	-0.6168647213698951	0.5373239579658693	0.7282146851896139	FOXD4L1	F3R_c6
17.949412659599858	0.648096991965829	0.5371760077334342	1.206489088558545	0.22762896379910313	0.43908894459804804	FOXD4L3	F3R_c6
16.058693971472824	0.4640170012187967	0.6090858658850026	0.7618252650545081	0.4461642991625625	0.6569800490930557	FOXD4L4	F3R_c6
14.256680237597394	1.0733400689241297	0.41477147866539166	2.5877865864302225	0.009659480604728089	0.04873200955302589	FOXD4L5	F3R_c6
13.25387621653983	-0.5717832851907187	0.5826746378455865	-0.981308002875948	0.3264408774297516	0.5458256279207037	FOXD4L6	F3R_c6
315.06346702972536	0.47172627549197815	0.18210362172841618	2.59042775214815	0.009585674016679244	0.048458119374603044	FOXE1	F3R_c6
5.417108753114132	-0.08689385580768193	0.6876147526078358	-0.12636997021679625	0.8994390718545191	0.9512456398535909	FOXE3	F3R_c6
2409.6447732652287	-0.3261579447767793	0.22389923104767484	-1.4567175744669285	0.1451943565089842	0.3288776119022736	FOXF1	F3R_c6
4640.491713389557	-0.16670078045831843	0.14448785250847654	-1.153735608663287	0.2486085803575268	0.4638558375323474	FOXF2	F3R_c6
2961.020449480025	-0.3040679105384911	0.11473229014346702	-2.650238308311194	0.008043501304621795	0.04252998255988038	FOXG1	F3R_c6
21.342589208258268	-0.29055876835860395	0.42410198358474754	-0.6851153250985493	0.49327115039429303	0.6946242581310009	FOXH1	F3R_c6
379.98020069862537	-0.3523280649376553	0.25797041349494776	-1.3657692762684024	0.1720113925698582	0.3677654158310734	FOXI3	F3R_c6
12.795332352201754	-0.001240318204370286	0.4933853065722354	-0.002513893680756976	0.9979942051572818	0.9992605666909723	FOXJ1	F3R_c6
2217.0429803122	0.1613114866554117	0.10769042531335606	1.497918558553649	0.13415441129018657	0.3129352556177082	FOXJ2	F3R_c6
4088.644569730419	0.10967745420783422	0.11795077051332771	0.929857886731154	0.35244467007436614	0.5706339585531638	FOXJ3	F3R_c6
4648.861861478156	0.15528121794723165	0.18953545090544596	0.8192726859562394	0.4126308526923945	0.6269829535810663	FOXK1	F3R_c6
10228.644734179723	-0.027445049539784435	0.15002601595426537	-0.18293526869467033	0.8548488094057931	0.925976677613534	FOXK2	F3R_c6
99.60261498076186	-0.028841166840333245	0.5802398069508823	-0.049705598435053025	0.9603569950702829	0.9821704468825183	FOXL1	F3R_c6
5.265166748786216	-0.3903387753833062	0.811722568111216	-0.48087707637792937	0.6306038660083273	0.7936585179648707	FOXL2	F3R_c6
38.086605637940345	0.03772971466343642	0.4452580847771429	0.0847367312427816	0.93247069366111	0.9690469179520504	FOXL2NB	F3R_c6
15516.347179068829	-0.24754800964820714	0.11852675407957126	-2.0885412038029765	0.03674904262549665	0.129711283678134	FOXM1	F3R_c6
1368.5658486791415	0.07971250945525027	0.13956211967922963	0.5711614988254833	0.5678901740074216	0.7500627909670143	FOXN2	F3R_c6
2995.4652595706107	-0.34629295237858476	0.22753356110880868	-1.5219423046474636	0.12802353781459933	0.3040515287261187	FOXN3	F3R_c6
390.09260546650796	0.6699129262189965	0.2700264801443627	2.4809156711624905	0.013104537167054455	0.061028096453217155	FOXN4	F3R_c6
2555.3839650044342	-0.20436319267467404	0.128523027470617	-1.5900900927765311	0.1118144988236142	0.2767496424885239	FOXO1	F3R_c6
2.5951380250929312	-0.36454162017340397	1.241756039924362	-0.2935694359059522	0.7690869337578179	0.8809165074368439	FOXO1B	F3R_c6
6231.088291730597	0.10794563807744202	0.1477506342179108	0.7305933991338259	0.4650275450923187	0.6728980712434017	FOXO3	F3R_c6
1511.9835189339756	-0.7630005806181633	0.1385993740222023	-5.505079557545029	3.690015930083871e-8	1.5757365323060853e-6	FOXO3B	F3R_c6
3697.3861597259706	-1.3542156304081328	0.865909234303104	-1.5639233036913214	0.11783558106778963	0.287395789918353	FOXO4	F3R_c6
640.6938181475338	0.3377437445444987	0.25776699909735923	1.3102675894400744	0.19010532768182414	0.39226292236852706	FOXO6	F3R_c6
3199.057003297435	0.15129363163901996	0.16680222951825477	0.9070240372444329	0.36439408610320667	0.5807107437522565	FOXP1	F3R_c6
860.1924499788007	0.3507760879192219	0.33085909517920986	1.0601978093702515	0.2890546175128407	0.5078017104410855	FOXP2	F3R_c6
63.9598853566527	-0.07982837812681588	0.4705415162775632	-0.16965214623001873	0.8652837101665657	0.931681377689482	FOXP3	F3R_c6
4944.337372031541	-0.03169088023571467	0.08190342596086139	-0.38692984895233273	0.6988081427202804	0.8409603903768683	FOXP4	F3R_c6
274.1103877653102	0.2270538891167289	0.49892350338447283	0.45508757870995725	0.6490462338317906	0.8067818297808983	FOXQ1	F3R_c6
2683.5756094561257	-0.5140089388733224	0.14960026535480217	-3.435882534394333	5.90626994378872e-4	0.005678356955323407	FOXRED1	F3R_c6
15097.384205274757	0.19243454761818676	0.09999472399590816	1.9244470100848652	0.05429857674282582	0.1700990021251465	FOXRED2	F3R_c6
0.6729854712199681	-0.45198931739925313	1.9553549910201895	-0.23115460848540428	0.8171946922316634	NA	FOXS1	F3R_c6
5611.774775118948	0.24822120529022923	0.16342479726902004	1.5188711226095173	0.12879493906794257	0.30525279399063093	FP565260.1	F3R_c6
21.962105552835123	-0.06552917717183866	0.48087577154419003	-0.1362704903210472	0.891607451552496	0.9472826707761224	FP565260.2	F3R_c6
171.85581457296027	-0.31628632696877856	0.21391446442646261	-1.478564471162764	0.13925675424098588	0.3201248103004004	FP565260.3	F3R_c6
830.9148241783754	0.24686242407427894	0.17154721728341876	1.4390348499004182	0.1501406490649374	0.33600893452827896	FP565260.6	F3R_c6
1.5348426386222058	1.2359850533094512	1.8886694428514128	0.6544210571032624	0.5128405717554291	NA	FP700107.1	F3R_c6
0.640136382652376	-1.9404330821299725	2.5007381938392155	-0.7759441139861809	0.43778198418050646	NA	FP700111.2	F3R_c6
3286.942559520846	0.40121009146368947	0.1452093884862519	2.7629762486168388	0.005727693423578251	0.03300640308414788	FPGS	F3R_c6
1639.683244678012	-1.0049638044430842	0.12414527790148461	-8.095062667148504	5.723487934510311e-16	1.5071851560877152e-13	FPGT	F3R_c6
25.701722424658705	-2.4451610444159404	0.8209147027320636	-2.9785811318499564	0.002895863525211589	0.019807205064217792	FPGT-TNNI3K	F3R_c6
1724.6369333595242	-0.39676419775301536	0.1301712558835879	-3.0480169762504357	0.002303569135205739	0.016605570953909476	FRA10AC1	F3R_c6
2548.9826359327203	-0.17017382354424868	0.19197691337372413	-0.8864285843213289	0.37538662176835824	0.5904805399886023	FRAS1	F3R_c6
495.6365668065899	0.22274805763021693	0.24273001455890364	0.9176782609064704	0.3587873320805639	0.5761400179594198	FRAT1	F3R_c6
2802.3557248772872	-0.12243710700382004	0.08218482689251974	-1.4897775128728046	0.1362827456971543	0.3158967885058071	FRAT2	F3R_c6
33.134754565727526	-0.8957011679008431	0.6546262300994546	-1.3682634864245555	0.1712296157005278	0.3665439981371072	FREM1	F3R_c6
2379.0484119622765	0.012656887477984269	0.1766551825831266	0.07164741669567753	0.9428825039441868	0.9738692529000991	FREM2	F3R_c6
1.3600523452796387	-1.532780719737812	2.3467626065762874	-0.6531468992400553	0.5136615795500694	NA	FREM3	F3R_c6
1034.2307216322204	-0.032748591748336914	0.22777751000191387	-0.14377447425806766	0.8856785600182187	0.9434354849912135	FRG1	F3R_c6
260.2047144352505	-0.013840731407943353	0.11055083538869692	-0.12519789071949858	0.9003668870690944	0.9515614580147947	FRG1BP	F3R_c6
4.816185967564226	0.12483044013617345	0.9026628301681898	0.13829132646673206	0.8900101801248071	0.9464699702907352	FRG1CP	F3R_c6
2.3582044864713665	1.167445640819718	1.2070008637426435	0.9672285048742438	0.33342981540106087	NA	FRG1EP	F3R_c6
4.007270183609902	-0.6923081269968453	0.9691333658914612	-0.7143579525404359	0.4750058652905997	0.6808182367434127	FRG1GP	F3R_c6
483.9182059698995	-0.1485421021899895	0.1735506969908433	-0.8559003493822138	0.3920529017007104	0.6073375991846502	FRG1HP	F3R_c6
14.541131951975094	0.39790865129308295	0.4113672757180654	0.9672831913975422	0.3334024840614809	0.5522286450956387	FRG1JP	F3R_c6
10.42979074587723	-0.48200927311967456	0.8741854439030478	-0.5513810330307126	0.581372499947872	0.7588759136132658	FRG2	F3R_c6
29.726559978657466	0.37611690396713915	0.5480042591302224	0.6863393809458739	0.4924991209405064	0.6942355350356647	FRG2B	F3R_c6
14.953819185462368	0.26335023308950595	0.6452375306584077	0.4081446298090881	0.6831674960902899	0.8306597930634699	FRG2C	F3R_c6
2.72889076660911	-2.5539460539256127	1.6365755978860301	-1.560542670454425	0.11863169451676109	0.288851057817499	FRG2EP	F3R_c6
0.7046734911961895	-0.06566597748327192	2.0843820730795155	-0.03150381032890743	0.9748677534516883	NA	FRG2FP	F3R_c6
132.9181517875204	1.3541683593099074	0.30093988349858614	4.499796914808965	6.801841339072882e-6	1.4666997825445e-4	FRK	F3R_c6
16.804065927927297	1.2722397397402858	0.8121718769205947	1.5664661334544974	0.11723953103908864	0.28622321245390653	FRMD1	F3R_c6
105.9550158196192	0.12713483860728808	0.31300471028953436	0.4061754805213197	0.6846136686798792	0.8315001511226262	FRMD3	F3R_c6
854.8042948899082	0.244865089558635	0.38197490330067446	0.64105020367238	0.5214900657457044	0.716424407738445	FRMD4A	F3R_c6
1080.5300486482536	0.47125979296593407	0.3789900114328218	1.243462304413444	0.2136975234535956	0.42229254776844705	FRMD4B	F3R_c6
481.6399289202898	0.5258577040799784	0.12394015537643834	4.242835604673985	2.207131202899407e-5	3.9050391479254504e-4	FRMD5	F3R_c6
1843.6992093681647	-0.8861219592424313	0.12598181855942994	-7.033728909258579	2.0108564131978324e-12	2.751864918218766e-10	FRMD6	F3R_c6
6.79787851174245	0.06357822576344947	0.5587448485497263	0.11378758288058066	0.9094061820833226	0.9564586653318092	FRMD7	F3R_c6
2880.778473372487	-0.6907928004922196	0.12009544159518534	-5.752031811671307	8.817720135449692e-9	4.6299690620578745e-7	FRMD8	F3R_c6
130.52049142271375	-0.9279454429629977	0.3138387074642872	-2.9567590641080876	0.0031089094300093757	0.020877931150333172	FRMPD1	F3R_c6
22.8483904796492	0.8880042952113408	0.866637749848987	1.0246545287994633	0.3055262255305796	0.5243763824844926	FRMPD2	F3R_c6
1.3216950047865992	1.5516972863501057	1.8762908601221495	0.8270025289411087	0.40823562808889696	NA	FRMPD2B	F3R_c6
302.087566441854	0.6037575214750459	0.2735412553808878	2.2071899927283516	0.027300788619773995	0.10492872760098895	FRMPD3	F3R_c6
29.02096986771742	-2.6739402128608893	1.3405706354782416	-1.9946283635453308	0.04608342772242423	0.15195028909423888	FRMPD4	F3R_c6
738.1390229152448	-0.49301481336873204	0.11770638766357688	-4.188513666546669	2.8078740410154196e-5	4.751786838641479e-4	FRRS1	F3R_c6
587.229302272101	0.8570667467644913	0.49183859925667084	1.742577235824516	0.08140748927327897	0.22339016591335478	FRRS1L	F3R_c6
2540.444082240424	0.16304721242579248	0.1655351553874216	0.9849703046110881	0.3246386575528795	0.5440906333914219	FRS2	F3R_c6
392.7620982588243	0.15288530005025375	0.15889818385234308	0.9621588890677515	0.33596979651489434	0.5543677075314596	FRS3	F3R_c6
283.4324536809645	0.40471609190348695	0.30635152729629517	1.3210839700239396	0.1864733673534003	0.3873439852518343	FRY	F3R_c6
2205.1261132875643	-0.09073471965601364	0.21667677952929798	-0.41875608384582313	0.6753944031573855	0.8249828745543288	FRYL	F3R_c6
24.75476663961034	1.289705274348513	0.42889827294013283	3.0070190432511597	0.002638232352352391	0.018452690922773827	FRZB	F3R_c6
529.7274233822897	0.010747780485784161	0.10380050717880944	0.10354265868152028	0.9175322946842246	0.9611496753178735	FSBP	F3R_c6
7032.029224813537	1.2307868172149057	0.18147652589839186	6.782071736947507	1.1846462042321726e-11	1.3198173736894333e-9	FSCN1	F3R_c6
5.671130815469227	1.1359319829933732	0.5879640783025736	1.931975140850031	0.053362574248499904	0.1681055835542113	FSCN1P1	F3R_c6
24.83564553049257	-0.4267759463140191	0.4149829894599617	-1.0284179283334098	0.3037532786878535	0.5228515384366539	FSCN2	F3R_c6
20.485277351653007	-0.6141712596832952	0.4864281010255005	-1.262614677047817	0.2067276906522765	0.41317010850236496	FSCN3	F3R_c6
1808.108627626788	0.4606015080539201	0.19294513108438924	2.387214984204317	0.01697656056539956	0.07381851954632082	FSD1	F3R_c6
466.383586865119	-0.12300422068703216	0.17654583753933592	-0.6967268240443549	0.48597376848518176	0.6894876813283639	FSD1L	F3R_c6
187.90940222095796	0.05901696324847462	0.40506179735178893	0.14569866532542797	0.8841592750421932	0.9426484764587663	FSD2	F3R_c6
45.497458576555076	-0.29341329415629913	0.39785435241298817	-0.7374892152787732	0.4608248992679185	0.6693804220038799	FSIP1	F3R_c6
83.94462132590314	-2.1947176723074606	0.4996544676110788	-4.3924708264908094	1.120696722038387e-5	2.2465639018485778e-4	FSIP2	F3R_c6
61.35640796068218	0.5876605613056674	0.754074922988514	0.7793132265646481	0.4357952251844841	0.6474161051120894	FST	F3R_c6
13549.20161313555	-0.5546111264703658	0.32035574557218377	-1.7312351476006187	0.08340983293716445	0.22672237980105067	FSTL1	F3R_c6
523.6137245628524	0.08738509158102774	0.28957986091332716	0.30176508582267253	0.7628311482733138	0.8774332800633347	FSTL3	F3R_c6
137.91531910422512	1.3657465176881904	0.7283855010032866	1.8750325422554341	0.06078824674598769	0.18405918614029027	FSTL4	F3R_c6
6.671097343426259	-0.8929934540069396	0.8654839336757568	-1.0317851311396948	0.30217278625106564	0.5212668014931534	FSTL5	F3R_c6
54.1162655661067	1.6008960839188537	1.441853312818697	1.1103044045369928	0.26686787576201365	0.4836249549352074	FTCD	F3R_c6
41.889457246927556	0.41885863627886155	0.3769287048590798	1.1112410142269686	0.26646462149740274	0.4831669401799541	FTCDNL1	F3R_c6
36553.073781612824	-0.159772475979062	0.12732427526438167	-1.2548469303854546	0.2095343322733712	0.41686203009514555	FTH1	F3R_c6
0.7299223935681041	-0.58277963483826	1.9743754946667844	-0.29517163093467985	0.7678627722500131	NA	FTH1P1	F3R_c6
0.8967766772728617	-2.431067369121385	2.0390640517463283	-1.192246691338279	0.23316453036495796	NA	FTH1P10	F3R_c6
0.9349402823173274	-0.9532447952190622	1.9821817430702995	-0.48090685859235804	0.6305826979896603	NA	FTH1P11	F3R_c6
0.6269385460699828	-0.3123757326764661	2.244455740370691	-0.13917660618465777	0.8893105941334568	NA	FTH1P12	F3R_c6
3.4318828151359564	0.06366446111581446	0.8949049328422334	0.07114103272804077	0.9432855114875959	0.9739399614292287	FTH1P16	F3R_c6
1.0269767598529658	0.0025780292396381907	2.3026104484310572	0.0011196115441041263	0.9991066794214967	NA	FTH1P19	F3R_c6
5.821820555833535	-0.5783207922865239	0.8607266827794031	-0.6718982969356169	0.501648444672181	0.7005350269099521	FTH1P2	F3R_c6
5.157935117640441	0.2972818921535973	1.137145748170761	0.2614281349878077	0.7937623626413102	0.8946516384160708	FTH1P20	F3R_c6
5.411890049585887	-0.09481454641175742	0.7185875027369016	-0.1319457213639744	0.8950272243269679	0.949295354834543	FTH1P23	F3R_c6
4.082080110565044	0.19932837429439584	0.7527034911251246	0.26481659331278534	0.7911507535031863	0.8929041857767561	FTH1P3	F3R_c6
1.8080579428635175	-1.9788404788022638	1.6118369156472496	-1.2276927396266017	0.21956233295375135	NA	FTH1P5	F3R_c6
3.6297679820655455	-1.3473339028242401	1.1222046496344225	-1.2006133669675647	0.2299012134812519	0.4417071733699047	FTH1P7	F3R_c6
15735.460591968702	0.4693583125861763	0.3251519770206154	1.4435044094977711	0.14887843124152528	0.3340442983446565	FTL	F3R_c6
16.75524160323478	-0.9520232106132052	0.46354636171295155	-2.0537820793052415	0.03999678817872356	0.13752140734000284	FTLP12	F3R_c6
0.7457196516041054	-2.170867725389352	2.045405818982934	-1.0613383932137257	0.288536143593875	NA	FTLP14	F3R_c6
3650.8128710385354	0.2633716041060485	0.24488289453266632	1.0755002084104974	0.2821508389507802	0.5006924219894384	FTO	F3R_c6
1.0123555566754794	1.2655540187294272	1.4691633828177608	0.8614113539245554	0.38901152492924346	NA	FTOP1	F3R_c6
2857.1268564026527	0.3356084738607642	0.2361268868166986	1.4213056309902206	0.155227927222373	0.3434425505790027	FTSJ1	F3R_c6
8899.533154264045	-0.11889768808155686	0.16660658677798315	-0.7136433821791075	0.47544772464524	0.6811145280526105	FTSJ3	F3R_c6
14094.507737994772	-0.5720788955790005	0.130544583263385	-4.38224920006663	1.1746034517659275e-5	2.343812628208016e-4	FUBP1	F3R_c6
8664.416045688888	0.12723135313585074	0.10590106131537738	1.2014171676424559	0.22958941997032453	0.44120567437906244	FUBP3	F3R_c6
1866.4158894176808	-0.017398044555058445	0.12540367382757858	-0.13873632266132457	0.8896585143116784	0.9462251379191586	FUCA1	F3R_c6
6141.173064188084	0.47774293561885023	0.16454973055137465	2.903334657662611	0.003692118697102109	0.023810398128250337	FUCA2	F3R_c6
1669.941529947105	0.28004655490790314	0.19199616620840323	1.4586049317460077	0.14467387544111496	0.3281641415028792	FUNDC1	F3R_c6
4358.632489732365	-0.11704167432918051	0.08922192515168789	-1.3118039554761427	0.18958628998724864	0.3916027346233832	FUNDC2	F3R_c6
0.7896667223094241	-0.6561383165455592	2.125142191083833	-0.30875031294302496	0.7575114681207482	NA	FUNDC2P1	F3R_c6
1159.3526448645682	-0.26931814065444504	0.1856557076460617	-1.4506321624535201	0.1468823144631859	0.3311043612672076	FUOM	F3R_c6
5662.941861917784	0.5272206890413774	0.12146381243108854	4.34055772241211	1.4212152740690281e-5	2.7173510960747755e-4	FURIN	F3R_c6
37505.76836948436	-0.16327779827966982	0.15363308915535603	-1.0627775512250548	0.28788284218563454	0.5064686503883317	FUS	F3R_c6
37.23837892471394	3.6470882206277575	0.8992192972438483	4.055838472112713	4.99547744415786e-5	7.595922832848959e-4	FUT1	F3R_c6
681.6839470770454	-0.1827528172961188	0.13094050923470438	-1.3956934974839867	0.16280681327918453	0.3541848059572196	FUT10	F3R_c6
878.7648572318567	-0.09780486226171765	0.20761758990363943	-0.47108177253724676	0.6375823410667517	0.7986832824756073	FUT11	F3R_c6
23.91722102245393	0.9258832622602854	0.7029100383432537	1.3172144538475727	0.1877667503551541	0.38900776268596715	FUT2	F3R_c6
4.744215457884631	-0.10769144133780376	0.8818502870192518	-0.12211986878386391	0.9028040866351461	0.9531463072119513	FUT3	F3R_c6
810.3169228689013	0.07093870774284627	0.09569274670612189	0.7413174998592449	0.4585009534592094	0.6671757008641208	FUT4	F3R_c6
0.9845548570579455	-1.0377858418184494	1.8868122880292049	-0.5500207139855059	0.5823051661895398	NA	FUT5	F3R_c6
1.939345812430973	0.6336197128430604	1.5057530618304389	0.42079921927757075	0.673901701800069	NA	FUT6	F3R_c6
4.279855683216265	-0.06632604356321309	1.003198615670417	-0.066114568468467	0.9472866122686399	0.9755987814336883	FUT7	F3R_c6
1328.3090565874948	-0.30807398010900167	0.15061027221921952	-2.045504437178011	0.0408051522034642	0.13944033529221544	FUT8	F3R_c6
17.947276207777183	1.612084000591362	1.07627102747435	1.4978420485538726	0.13417429314294702	0.3129352556177082	FUT9	F3R_c6
2009.6993695923227	0.029121961880017283	0.11493129511227365	0.25338583239289814	0.7999700746282051	0.8979835882605571	FUZ	F3R_c6
2190.6271324799104	0.24435475990370323	0.2154494902723137	1.1341626271422374	0.2567263375054077	0.4726346586464274	FXN	F3R_c6
3970.7580747316147	-0.1677663291374114	0.07191371681790815	-2.332883579946375	0.01965425640395634	0.08260966778736667	FXR1	F3R_c6
7503.420856946144	-0.1156813577091098	0.05990266098717412	-1.9311555747728564	0.05346381601498927	0.16833353665589013	FXR2	F3R_c6
9.036629799677641	0.3167899022312618	0.677625637541742	0.4674998770419861	0.6401422800400043	0.7996721983693399	FXYD1	F3R_c6
2.919279863567174	0.7292739285793506	1.382081594808848	0.5276634399289678	0.5977329527372419	0.7700391904657375	FXYD2	F3R_c6
1.5547431866163275	2.8590862865239326	1.8994719201048051	1.505200606685557	0.13227250924992806	NA	FXYD3	F3R_c6
1053.454915158669	0.5828581023052282	0.20309937515914822	2.869817309130084	0.004107090186342738	0.025778702578055902	FXYD5	F3R_c6
770.4455095557302	-1.1091222995022851	0.3653918518070125	-3.0354324925890404	0.0024019098664814897	0.017136778932450036	FXYD6	F3R_c6
6.978209077505303	-2.9881488755784713	1.2818939181627993	-2.331042244011161	0.01975113226751668	0.08291658908440577	FXYD7	F3R_c6
0.848997630046895	0.9457211570803823	2.4063549923111642	0.3930098261071913	0.6943122239613628	NA	FYB1	F3R_c6
3.958119815027904	-0.9100577453008871	1.2316920054656246	-0.7388679485313798	0.4599871865478019	0.6686622933351045	FYB2	F3R_c6
2856.368518654775	0.4842215019397954	0.09617436806490558	5.034829047309226	4.78275466236555e-7	1.4406287007263996e-5	FYCO1	F3R_c6
6638.088652695993	0.5352984054448622	0.0974102297723941	5.495299689730995	3.9004745354499546e-8	1.6414103493007317e-6	FYN	F3R_c6
